카테고리,상품명,가격,작성일자,판매상태,URL
디지털기기,s23 256g 블랙 s급 정상 공기계,"370,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/s23-256g-%EB%B8%94%EB%9E%99-s%EA%B8%89-%EC%A0%95%EC%83%81-%EA%B3%B5%EA%B8%B0%EA%B3%84-49evj6v5hma3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,미사용) Brookstone 무선헤드폰 (골드 에디션),"57,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%82%AC%EC%9A%A9-brookstone-%EB%AC%B4%EC%84%A0%ED%97%A4%EB%93%9C%ED%8F%B0-%EA%B3%A8%EB%93%9C-%EC%97%90%EB%94%94%EC%85%98-bo8gqfwruvnd/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,맥북 에어 M1 16GB CTO 실버,"790,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%A5%EB%B6%81-%EC%97%90%EC%96%B4-m1-16gb-cto-%EC%8B%A4%EB%B2%84-6trvwtvh7sbk/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,아이패드 프로 13 M4 wifi 256기가(애플케어) 155만원에 팝니다,"1,550,000원",1일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8C%A8%EB%93%9C-%ED%94%84%EB%A1%9C-13-m4-wifi-256%EA%B8%B0%EA%B0%80-%EC%95%A0%ED%94%8C%EC%BC%80%EC%96%B4-155%EB%A7%8C%EC%9B%90%EC%97%90-%ED%8C%9D%EB%8B%88%EB%8B%A4-59akre9hqva4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,세나 60S 메시 인터콤 팝니다,"380,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EB%82%98-60s-%EB%A9%94%EC%8B%9C-%EC%9D%B8%ED%84%B0%EC%BD%A4-%ED%8C%9D%EB%8B%88%EB%8B%A4-uykpu4pt8frx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,갤럭시 S25 플러스 쉐도우실버 새상품,"1,080,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%A4%EB%9F%AD%EC%8B%9C-s25-%ED%94%8C%EB%9F%AC%EC%8A%A4-%EC%89%90%EB%8F%84%EC%9A%B0%EC%8B%A4%EB%B2%84-%EC%83%88%EC%83%81%ED%92%88-i38va7b1z27z/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,펄서 X2 CRAZYLIGHT 마우스,"100,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%84%EC%84%9C-x2-crazylight-%EB%A7%88%EC%9A%B0%EC%8A%A4-nr64c2xu3t2i/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,비비안웨스트우드 애플워치 스트랩 38/40/41mm,"90,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B9%84%EB%B9%84%EC%95%88%EC%9B%A8%EC%8A%A4%ED%8A%B8%EC%9A%B0%EB%93%9C-%EC%95%A0%ED%94%8C%EC%9B%8C%EC%B9%98-%EC%8A%A4%ED%8A%B8%EB%9E%A9-38-40-41mm-2cki82hm2uft/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,갤럭시s23 울트라 512 크림 자급제 팝니다.,"570,000원",1일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%A4%EB%9F%AD%EC%8B%9Cs23-%EC%9A%B8%ED%8A%B8%EB%9D%BC-512-%ED%81%AC%EB%A6%BC-%EC%9E%90%EA%B8%89%EC%A0%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-devktskerna3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,Ender 3D 프린터 저소음 버젼,가격 없음,1일 전,판매중,https://www.daangn.com/kr/buy-sell/ender-3d-%ED%94%84%EB%A6%B0%ED%84%B0-%EC%A0%80%EC%86%8C%EC%9D%8C-%EB%B2%84%EC%A0%BC-iahnwq69cp9q/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,엠피지오 제우스 14 노트북 판매합니다 9만원,"80,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%A0%ED%94%BC%EC%A7%80%EC%98%A4-%EC%A0%9C%EC%9A%B0%EC%8A%A4-14-%EB%85%B8%ED%8A%B8%EB%B6%81-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-9%EB%A7%8C%EC%9B%90-1hqfv9kdh72q/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,엔더 3D 프린터 Ender3,"120,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%94%EB%8D%94-3d-%ED%94%84%EB%A6%B0%ED%84%B0-ender3-44svo7ctxnmx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,컴퓨터 RTX4060 ryzen5 7500f 겜본체,"770,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BB%B4%ED%93%A8%ED%84%B0-rtx4060-ryzen5-7500f-%EA%B2%9C%EB%B3%B8%EC%B2%B4-q4pbqtyyymi3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,케이스티파이 아이폰15프로맥스(미사용),"38,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BC%80%EC%9D%B4%EC%8A%A4%ED%8B%B0%ED%8C%8C%EC%9D%B4-%EC%95%84%EC%9D%B4%ED%8F%B015%ED%94%84%EB%A1%9C%EB%A7%A5%EC%8A%A4-%EB%AF%B8%EC%82%AC%EC%9A%A9-7x6apzceogr1/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,캐논 EOS R10 18-45mm Kit,"900,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BA%90%EB%85%BC-eos-r10-18-45mm-kit-niqyidf4k7ak/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,아이팟 이어폰 케이스만,10원,끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8C%9F-%EC%9D%B4%EC%96%B4%ED%8F%B0-%EC%BC%80%EC%9D%B4%EC%8A%A4%EB%A7%8C-54ppinyxaf2r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,[새상품급] CASIO 지샥 GA-1000-9G 스카이콕핏 우레탄시계,"200,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88%EA%B8%89-casio-%EC%A7%80%EC%83%A5-ga-1000-9g-%EC%8A%A4%EC%B9%B4%EC%9D%B4%EC%BD%95%ED%95%8F-%EC%9A%B0%EB%A0%88%ED%83%84%EC%8B%9C%EA%B3%84-4spx4xi5e1bt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,캐논 20D + 24-70 외 렌즈 2개 풀세트,123원,끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BA%90%EB%85%BC-20d-24-70-%EC%99%B8-%EB%A0%8C%EC%A6%88-2%EA%B0%9C-%ED%92%80%EC%84%B8%ED%8A%B8-zgj8wgtxzrru/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,아이폰 SE 3세대 S급 배터리100 무상기간 남음 한달 사용,"290,000원",1일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-se-3%EC%84%B8%EB%8C%80-s%EA%B8%89-%EB%B0%B0%ED%84%B0%EB%A6%AC100-%EB%AC%B4%EC%83%81%EA%B8%B0%EA%B0%84-%EB%82%A8%EC%9D%8C-%ED%95%9C%EB%8B%AC-%EC%82%AC%EC%9A%A9-ctir3xyp9b2i/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,A급) 아이폰 11 Pro 스페이스그레이,"230,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/a%EA%B8%89-%EC%95%84%EC%9D%B4%ED%8F%B0-11-pro-%EC%8A%A4%ED%8E%98%EC%9D%B4%EC%8A%A4%EA%B7%B8%EB%A0%88%EC%9D%B4-9bii16babyds/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,레노버 y700 3세대 정발,"500,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%88%EB%85%B8%EB%B2%84-y700-3%EC%84%B8%EB%8C%80-%EC%A0%95%EB%B0%9C-b71dj6z9t838/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,펠리컨 케이스 스톰케이스 iM2050 블랙,"49,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%A0%EB%A6%AC%EC%BB%A8-%EC%BC%80%EC%9D%B4%EC%8A%A4-%EC%8A%A4%ED%86%B0%EC%BC%80%EC%9D%B4%EC%8A%A4-im2050-%EB%B8%94%EB%9E%99-kxcawsqm7v7a/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,a6000 팝니다,"450,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/a6000-%ED%8C%9D%EB%8B%88%EB%8B%A4-h2ugp56thgkg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,MOTU UltraLite mk3 오디오 인터페이스,"190,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/motu-ultralite-mk3-%EC%98%A4%EB%94%94%EC%98%A4-%EC%9D%B8%ED%84%B0%ED%8E%98%EC%9D%B4%EC%8A%A4-veoh8asas7jh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,올림푸스필름카메라,"28,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%A6%BC%ED%91%B8%EC%8A%A4%ED%95%84%EB%A6%84%EC%B9%B4%EB%A9%94%EB%9D%BC-3o76wsznk1qh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,아이폰 13 화이트 512GB,"400,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-13-%ED%99%94%EC%9D%B4%ED%8A%B8-512gb-2cgggjx4uzqx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,아이패드 미니7 애케플 128wifi팝니다,"700,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8C%A8%EB%93%9C-%EB%AF%B8%EB%8B%887-%EC%95%A0%EC%BC%80%ED%94%8C-128wifi%ED%8C%9D%EB%8B%88%EB%8B%A4-chmy4j55zv98/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,뱅앤올룹슨 베오플레이 EX,"228,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B1%85%EC%95%A4%EC%98%AC%EB%A3%B9%EC%8A%A8-%EB%B2%A0%EC%98%A4%ED%94%8C%EB%A0%88%EC%9D%B4-ex-uj852pheu1p4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,브리츠 스피커,"15,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%A6%AC%EC%B8%A0-%EC%8A%A4%ED%94%BC%EC%BB%A4-vazgr1rm8m6f/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,커브드 모니터 판매,"200,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BB%A4%EB%B8%8C%EB%93%9C-%EB%AA%A8%EB%8B%88%ED%84%B0-%ED%8C%90%EB%A7%A4-w2etukzyayha/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,ABKO MK108 오트밀 키보드,"15,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/abko-mk108-%EC%98%A4%ED%8A%B8%EB%B0%80-%ED%82%A4%EB%B3%B4%EB%93%9C-1dhpjgfosh95/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,HP Envy x360 노트북,"384,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/hp-envy-x360-%EB%85%B8%ED%8A%B8%EB%B6%81-tvqpsc14p5w4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,2019 그램 14ZD990-GX30K,"220,000원",끌올 1일 전,예약중,https://www.daangn.com/kr/buy-sell/2019-%EA%B7%B8%EB%9E%A8-14zd990-gx30k-oa4npppurtjw/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,14600kf 4070ti 본체,"1,650,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/14600kf-4070ti-%EB%B3%B8%EC%B2%B4-soj9594h2381/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,14인치 LG그램노트북 램8기가 SSD256기가,"260,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/14%EC%9D%B8%EC%B9%98-lg%EA%B7%B8%EB%9E%A8%EB%85%B8%ED%8A%B8%EB%B6%81-%EB%9E%A88%EA%B8%B0%EA%B0%80-ssd256%EA%B8%B0%EA%B0%80-1redp3v2x51d/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,The Zone 차량용 무선충전 거치대 새상품,"20,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/the-zone-%EC%B0%A8%EB%9F%89%EC%9A%A9-%EB%AC%B4%EC%84%A0%EC%B6%A9%EC%A0%84-%EA%B1%B0%EC%B9%98%EB%8C%80-%EC%83%88%EC%83%81%ED%92%88-zz2g3e3tmjy6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,넷기어 Orbi WiFi 6E 공유기,"1,000,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%84%B7%EA%B8%B0%EC%96%B4-orbi-wifi-6e-%EA%B3%B5%EC%9C%A0%EA%B8%B0-11ytvgwxuqt3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,조립 PC RTX3070 i9-10900F,"730,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EB%A6%BD-pc-rtx3070-i9-10900f-q9bxr2h96k16/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,조립PC RTX2080Ti i7-9700K,"700,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EB%A6%BDpc-rtx2080ti-i7-9700k-63t57dqti6ua/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,조립 PC RTX 3060 i7-14700K,"1,100,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EB%A6%BD-pc-rtx-3060-i7-14700k-b33hcav5fkwc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,"영상 작업용 AMD 5900x, B550M, 64G RAM 반본체 세트","670,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%81%EC%83%81-%EC%9E%91%EC%97%85%EC%9A%A9-amd-5900x-b550m-64g-ram-%EB%B0%98%EB%B3%B8%EC%B2%B4-%EC%84%B8%ED%8A%B8-cfqozk9ettpg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,로지텍 G302,"35,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%A7%80%ED%85%8D-g302-j4yt18eto65a/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,로지텍 SIGNATURE 키보드 마우스 콤보(M650/K650),"45,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%A7%80%ED%85%8D-signature-%ED%82%A4%EB%B3%B4%EB%93%9C-%EB%A7%88%EC%9A%B0%EC%8A%A4-%EC%BD%A4%EB%B3%B4-m650-k650-f5szwjjoxuwe/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,맥북 블랙 올드맥,"90,000원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A7%A5%EB%B6%81-%EB%B8%94%EB%9E%99-%EC%98%AC%EB%93%9C%EB%A7%A5-gy8gujv7rjuy/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,에어팟프로2 오른쪽 유닛 라이트닝 타입,"70,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EC%96%B4%ED%8C%9F%ED%94%84%EB%A1%9C2-%EC%98%A4%EB%A5%B8%EC%AA%BD-%EC%9C%A0%EB%8B%9B-%EB%9D%BC%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%83%80%EC%9E%85-z952ardjierc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,에어팟 프로2 라이트닝 타입 본체,"65,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EC%96%B4%ED%8C%9F-%ED%94%84%EB%A1%9C2-%EB%9D%BC%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%83%80%EC%9E%85-%EB%B3%B8%EC%B2%B4-h6fjmdvugac4/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,삼성 우퍼 스피커 판매합니다(ps-wr65b),"20,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-%EC%9A%B0%ED%8D%BC-%EC%8A%A4%ED%94%BC%EC%BB%A4-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-ps-wr65b-5dd7aw9v38m5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,조아빔 빔프로젝트,"80,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A1%B0%EC%95%84%EB%B9%94-%EB%B9%94%ED%94%84%EB%A1%9C%EC%A0%9D%ED%8A%B8-3v7z54vu8u39/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,블루투스 무선 키보드 + 키스킨 COSY 코시 KB4001BT 화이트,"10,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%A3%A8%ED%88%AC%EC%8A%A4-%EB%AC%B4%EC%84%A0-%ED%82%A4%EB%B3%B4%EB%93%9C-%ED%82%A4%EC%8A%A4%ED%82%A8-cosy-%EC%BD%94%EC%8B%9C-kb4001bt-%ED%99%94%EC%9D%B4%ED%8A%B8-tjtc254ezgcs/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,삼성노트북pen S 360 터치+8세대+외장그래픽 15.6인치 윈도우 정품 노트북,"420,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1%EB%85%B8%ED%8A%B8%EB%B6%81pen-s-360-%ED%84%B0%EC%B9%98-8%EC%84%B8%EB%8C%80-%EC%99%B8%EC%9E%A5%EA%B7%B8%EB%9E%98%ED%94%BD-15-6%EC%9D%B8%EC%B9%98-%EC%9C%88%EB%8F%84%EC%9A%B0-%EC%A0%95%ED%92%88-%EB%85%B8%ED%8A%B8%EB%B6%81-qv21hbysjsya/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,삼성 DDR4 8GB 램 2개,"12,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-ddr4-8gb-%EB%9E%A8-2%EA%B0%9C-2r38sj4xzvxh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,DDR4 16GB 3200MHz 32GB,"28,000원",끌올 2일 전,판매완료,https://www.daangn.com/kr/buy-sell/ddr4-16gb-3200mhz-32gb-h53ezqyqyewq/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,삼성 스마트티비 55인치,"250,000원",끌올 2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%BC%EC%84%B1-%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8B%B0%EB%B9%84-55%EC%9D%B8%EC%B9%98-93cambugb9k6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,LG정품 C타입 유선랜 젠더/ 어댑터,"8,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/lg%EC%A0%95%ED%92%88-c%ED%83%80%EC%9E%85-%EC%9C%A0%EC%84%A0%EB%9E%9C-%EC%A0%A0%EB%8D%94-%EC%96%B4%EB%8C%91%ED%84%B0-m5zn2djhw6e5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,아이폰13미니 256GB 배터리100%,"180,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B013%EB%AF%B8%EB%8B%88-256gb-%EB%B0%B0%ED%84%B0%EB%A6%AC100-jao7jwt335z6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,SKb 인터넷 전화기 새상품,"12,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/skb-%EC%9D%B8%ED%84%B0%EB%84%B7-%EC%A0%84%ED%99%94%EA%B8%B0-%EC%83%88%EC%83%81%ED%92%88-r1hiyjcb6srv/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,어댑터포함. 카멜 15형 PF1530IPS 디지털액자 광고용 서브모니터,"50,000원",끌올 2일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%96%B4%EB%8C%91%ED%84%B0%ED%8F%AC%ED%95%A8-%EC%B9%B4%EB%A9%9C-15%ED%98%95-pf1530ips-%EB%94%94%EC%A7%80%ED%84%B8%EC%95%A1%EC%9E%90-%EA%B4%91%EA%B3%A0%EC%9A%A9-%EC%84%9C%EB%B8%8C%EB%AA%A8%EB%8B%88%ED%84%B0-erd2qhvguowy/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,카멜 15형 PF1530IPS 디지털액자 광고용 서브모니터,"50,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EB%A9%9C-15%ED%98%95-pf1530ips-%EB%94%94%EC%A7%80%ED%84%B8%EC%95%A1%EC%9E%90-%EA%B4%91%EA%B3%A0%EC%9A%A9-%EC%84%9C%EB%B8%8C%EB%AA%A8%EB%8B%88%ED%84%B0-4xvajp9w8ico/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,컴퓨터 책상 의자 포함 40만원,"400,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BB%B4%ED%93%A8%ED%84%B0-%EC%B1%85%EC%83%81-%EC%9D%98%EC%9E%90-%ED%8F%AC%ED%95%A8-40%EB%A7%8C%EC%9B%90-48mosdani9mt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,AMD 9800X3D 미개봉 팝니다,"630,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/amd-9800x3d-%EB%AF%B8%EA%B0%9C%EB%B4%89-%ED%8C%9D%EB%8B%88%EB%8B%A4-6a6wyczauqdz/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,브리츠 블루투스 이어폰,"10,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%A6%AC%EC%B8%A0-%EB%B8%94%EB%A3%A8%ED%88%AC%EC%8A%A4-%EC%9D%B4%EC%96%B4%ED%8F%B0-x5cuofydcrmq/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,한성 무접점 키보드 GK898B,"70,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%84%B1-%EB%AC%B4%EC%A0%91%EC%A0%90-%ED%82%A4%EB%B3%B4%EB%93%9C-gk898b-4cjqt1kdesmt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,주연테크 4k 모니터 V28UE,"180,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A3%BC%EC%97%B0%ED%85%8C%ED%81%AC-4k-%EB%AA%A8%EB%8B%88%ED%84%B0-v28ue-35i9n9b2x4r5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,카카오미니C 스피커,"26,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EC%B9%B4%EC%98%A4%EB%AF%B8%EB%8B%88c-%EC%8A%A4%ED%94%BC%EC%BB%A4-cwgo8bxdevns/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,애플워치 se2 44m 실버 셀룰러 모델,"200,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%A0%ED%94%8C%EC%9B%8C%EC%B9%98-se2-44m-%EC%8B%A4%EB%B2%84-%EC%85%80%EB%A3%B0%EB%9F%AC-%EB%AA%A8%EB%8D%B8-pnmm87wane2h/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,Bushnell Powerview 16x52 단안경,"27,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/bushnell-powerview-16x52-%EB%8B%A8%EC%95%88%EA%B2%BD-td8z3pmifmc3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,갤럭시 S25 Edge 제트블랙 자급제 미개봉,"1,290,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%A4%EB%9F%AD%EC%8B%9C-s25-edge-%EC%A0%9C%ED%8A%B8%EB%B8%94%EB%9E%99-%EC%9E%90%EA%B8%89%EC%A0%9C-%EB%AF%B8%EA%B0%9C%EB%B4%89-jti4xb7sgdiu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,폴라로이드 인스탁스 미니9 (새상품),"80,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%B4%EB%9D%BC%EB%A1%9C%EC%9D%B4%EB%93%9C-%EC%9D%B8%EC%8A%A4%ED%83%81%EC%8A%A4-%EB%AF%B8%EB%8B%889-%EC%83%88%EC%83%81%ED%92%88-ro2v8s4pvjzz/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,❤️미개봉새상품❤️VISBYH 아이패드 프로 11 케이스,"7,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EA%B0%9C%EB%B4%89%EC%83%88%EC%83%81%ED%92%88-visbyh-%EC%95%84%EC%9D%B4%ED%8C%A8%EB%93%9C-%ED%94%84%EB%A1%9C-11-%EC%BC%80%EC%9D%B4%EC%8A%A4-5f8qz1t39d3b/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,스마트폰 거치대,"10,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%A7%88%ED%8A%B8%ED%8F%B0-%EA%B1%B0%EC%B9%98%EB%8C%80-cfacidr7kno7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
디지털기기,벤큐 모니터 게이밍 컴퓨터 풀세트,"490,000원",끌올 51분 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%A4%ED%81%90-%EB%AA%A8%EB%8B%88%ED%84%B0-%EA%B2%8C%EC%9D%B4%EB%B0%8D-%EC%BB%B4%ED%93%A8%ED%84%B0-%ED%92%80%EC%84%B8%ED%8A%B8-z9tec5aj8cqg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
