카테고리,상품명,가격,작성일자,판매상태,URL
생활/주방,플랑코 3단 분리수거함[이사정리 급처],"25,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%9E%91%EC%BD%94-3%EB%8B%A8-%EB%B6%84%EB%A6%AC%EC%88%98%EA%B1%B0%ED%95%A8-%EC%9D%B4%EC%82%AC%EC%A0%95%EB%A6%AC-%EA%B8%89%EC%B2%98-rvfszegdvhy3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,스타벅스 해운대 엑스더스카이 머그,"19,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%95%B4%EC%9A%B4%EB%8C%80-%EC%97%91%EC%8A%A4%EB%8D%94%EC%8A%A4%EC%B9%B4%EC%9D%B4-%EB%A8%B8%EA%B7%B8-6p9esh5qnuhf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,스타우브 라이스꼬꼬떼16,"100,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EC%9A%B0%EB%B8%8C-%EB%9D%BC%EC%9D%B4%EC%8A%A4%EA%BC%AC%EA%BC%AC%EB%96%BC16-gdm8z8jrez9k/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,트레비앙 자동 와인 오프너 새상품,"18,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8A%B8%EB%A0%88%EB%B9%84%EC%95%99-%EC%9E%90%EB%8F%99-%EC%99%80%EC%9D%B8-%EC%98%A4%ED%94%84%EB%84%88-%EC%83%88%EC%83%81%ED%92%88-dijeoz43g6ef/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,음식물 쓰레기통,"5,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%8C%EC%8B%9D%EB%AC%BC-%EC%93%B0%EB%A0%88%EA%B8%B0%ED%86%B5-v48c6kjx3fec/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,냉장고 물통 디스펜서 2개,"10,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%83%89%EC%9E%A5%EA%B3%A0-%EB%AC%BC%ED%86%B5-%EB%94%94%EC%8A%A4%ED%8E%9C%EC%84%9C-2%EA%B0%9C-tbhsfr7o8sqo/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,자주 페달휴지통 12리터,"20,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EC%A3%BC-%ED%8E%98%EB%8B%AC%ED%9C%B4%EC%A7%80%ED%86%B5-12%EB%A6%AC%ED%84%B0-twoiob1x4s8n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,포르쉐 텀블러 보온 XL 새상품,"83,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%AC%EB%A5%B4%EC%89%90-%ED%85%80%EB%B8%94%EB%9F%AC-%EB%B3%B4%EC%98%A8-xl-%EC%83%88%EC%83%81%ED%92%88-vhm1r54samka/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,인덕션(1구)ㅡ새상품ㅡ미개봉,"50,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B8%EB%8D%95%EC%85%98-1%EA%B5%AC-%EC%83%88%EC%83%81%ED%92%88-%EB%AF%B8%EA%B0%9C%EB%B4%89-btey3jx7uxqt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,앵커호킹 빈티지 밀키글라스,"10,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%B5%EC%BB%A4%ED%98%B8%ED%82%B9-%EB%B9%88%ED%8B%B0%EC%A7%80-%EB%B0%80%ED%82%A4%EA%B8%80%EB%9D%BC%EC%8A%A4-n14qffpiocyj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,"호랑 커트러리 테이블사이즈 세트 (스푼, 나이프, 포크 각각 1pc)","29,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%98%B8%EB%9E%91-%EC%BB%A4%ED%8A%B8%EB%9F%AC%EB%A6%AC-%ED%85%8C%EC%9D%B4%EB%B8%94%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%84%B8%ED%8A%B8-%EC%8A%A4%ED%91%BC-%EB%82%98%EC%9D%B4%ED%94%84-%ED%8F%AC%ED%81%AC-%EA%B0%81%EA%B0%81-1pc-b4wrsiksr8sc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,논트론 가녜르 테이블나이프 1pc,"76,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%85%BC%ED%8A%B8%EB%A1%A0-%EA%B0%80%EB%85%9C%EB%A5%B4-%ED%85%8C%EC%9D%B4%EB%B8%94%EB%82%98%EC%9D%B4%ED%94%84-1pc-yvfosd18i2nw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,포지 드 라귀올 올리비에 가녜르 나이프 1pc,"86,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%AC%EC%A7%80-%EB%93%9C-%EB%9D%BC%EA%B7%80%EC%98%AC-%EC%98%AC%EB%A6%AC%EB%B9%84%EC%97%90-%EA%B0%80%EB%85%9C%EB%A5%B4-%EB%82%98%EC%9D%B4%ED%94%84-1pc-4ist5roo3o31/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,큐티폴 문 매트 샴페인 골드 포크 스푼 피쉬나이프 세트 (총3pcs),"40,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%90%ED%8B%B0%ED%8F%B4-%EB%AC%B8-%EB%A7%A4%ED%8A%B8-%EC%83%B4%ED%8E%98%EC%9D%B8-%EA%B3%A8%EB%93%9C-%ED%8F%AC%ED%81%AC-%EC%8A%A4%ED%91%BC-%ED%94%BC%EC%89%AC%EB%82%98%EC%9D%B4%ED%94%84-%EC%84%B8%ED%8A%B8-%EC%B4%9D3pcs-uxtumbpvp9uk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,💎새상품💎 스타벅스 보냉백,"27,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%B3%B4%EB%83%89%EB%B0%B1-dmorev8h1zhp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,💎새상품💎 손봉훈 천일염 4종류,"25,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%86%90%EB%B4%89%ED%9B%88-%EC%B2%9C%EC%9D%BC%EC%97%BC-4%EC%A2%85%EB%A5%98-3etu6jdsycah/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,음식물쓰레기통 20리터 20L,"20,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%8C%EC%8B%9D%EB%AC%BC%EC%93%B0%EB%A0%88%EA%B8%B0%ED%86%B5-20%EB%A6%AC%ED%84%B0-20l-tg2siz7vvkfp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,하빌랜드 리모지 파스타볼,"19,000원",끌올 2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%98%EB%B9%8C%EB%9E%9C%EB%93%9C-%EB%A6%AC%EB%AA%A8%EC%A7%80-%ED%8C%8C%EC%8A%A4%ED%83%80%EB%B3%BC-tzgmvttwru1e/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,카포디몬테,"79,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%ED%8F%AC%EB%94%94%EB%AA%AC%ED%85%8C-g2tda7rsi28s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,카누 디카페인 캡슐 16개 2박스 새제품,"15,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EB%88%84-%EB%94%94%EC%B9%B4%ED%8E%98%EC%9D%B8-%EC%BA%A1%EC%8A%90-16%EA%B0%9C-2%EB%B0%95%EC%8A%A4-%EC%83%88%EC%A0%9C%ED%92%88-xq2rcp8v4yxc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,스타벅스 nct 엘마 텀블러 <미개봉 새상품>,"25,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-nct-%EC%97%98%EB%A7%88-%ED%85%80%EB%B8%94%EB%9F%AC-%EB%AF%B8%EA%B0%9C%EB%B4%89-%EC%83%88%EC%83%81%ED%92%88-qz1euaa4ttyu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,가격 고정)스메그 온도 조절 전기포트 KLF04,"226,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EA%B2%A9-%EA%B3%A0%EC%A0%95-%EC%8A%A4%EB%A9%94%EA%B7%B8-%EC%98%A8%EB%8F%84-%EC%A1%B0%EC%A0%88-%EC%A0%84%EA%B8%B0%ED%8F%AC%ED%8A%B8-klf04-g199quwzda51/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,오리지널비어 전용 맥주잔,"1,000원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%A6%AC%EC%A7%80%EB%84%90%EB%B9%84%EC%96%B4-%EC%A0%84%EC%9A%A9-%EB%A7%A5%EC%A3%BC%EC%9E%94-995deygsn61a/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,각종 접시 팝니다,"5,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%81%EC%A2%85-%EC%A0%91%EC%8B%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-dafxw4hnav1k/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,대한항공 스타벅스 네이비 장우산,"30,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8C%80%ED%95%9C%ED%95%AD%EA%B3%B5-%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%84%A4%EC%9D%B4%EB%B9%84-%EC%9E%A5%EC%9A%B0%EC%82%B0-6s5qjxdpj64f/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,트러플 슬라이서 팝니다,"35,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8A%B8%EB%9F%AC%ED%94%8C-%EC%8A%AC%EB%9D%BC%EC%9D%B4%EC%84%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-o97i17bmaehd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,새거 ㅡ 르쿠르제 머그컵 레드,"12,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EA%B1%B0-%EB%A5%B4%EC%BF%A0%EB%A5%B4%EC%A0%9C-%EB%A8%B8%EA%B7%B8%EC%BB%B5-%EB%A0%88%EB%93%9C-3ppye91irij8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,엔티 스마트 휴지통,"43,600원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%94%ED%8B%B0-%EC%8A%A4%EB%A7%88%ED%8A%B8-%ED%9C%B4%EC%A7%80%ED%86%B5-r81zh18p8g1h/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,아우디 기프트 - 메모파우치 새상품,"16,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9A%B0%EB%94%94-%EA%B8%B0%ED%94%84%ED%8A%B8-%EB%A9%94%EB%AA%A8%ED%8C%8C%EC%9A%B0%EC%B9%98-%EC%83%88%EC%83%81%ED%92%88-unec4aqhuqko/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,과일그림 대접시 2개,"5,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%BC%EC%9D%BC%EA%B7%B8%EB%A6%BC-%EB%8C%80%EC%A0%91%EC%8B%9C-2%EA%B0%9C-1xaocj186rgi/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,오슬로 미니 텀블러 200ml,"5,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EC%8A%AC%EB%A1%9C-%EB%AF%B8%EB%8B%88-%ED%85%80%EB%B8%94%EB%9F%AC-200ml-n1nqnzpq7ve1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,"새컵 머그컵 세트 (스타벅스, 코카콜라 등)","10,000원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%BB%B5-%EB%A8%B8%EA%B7%B8%EC%BB%B5-%EC%84%B8%ED%8A%B8-%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%BD%94%EC%B9%B4%EC%BD%9C%EB%9D%BC-%EB%93%B1-kqf4bkfzkfj9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,에코케어 댄드러프 샴푸 1000ml,"100,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EC%BD%94%EC%BC%80%EC%96%B4-%EB%8C%84%EB%93%9C%EB%9F%AC%ED%94%84-%EC%83%B4%ED%91%B8-1000ml-9m4hsrtznway/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,코지타벨리니 루이사 플래터 LUISA Rectangle serving platter medium,"410,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%A7%80%ED%83%80%EB%B2%A8%EB%A6%AC%EB%8B%88-%EB%A3%A8%EC%9D%B4%EC%82%AC-%ED%94%8C%EB%9E%98%ED%84%B0-luisa-rectangle-serving-platter-medium-rwodhos6p16e/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,시장케리어&보냉백,"10,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%9C%EC%9E%A5%EC%BC%80%EB%A6%AC%EC%96%B4-%EB%B3%B4%EB%83%89%EB%B0%B1-pa1r8ebvpyx6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,스텐 싱크대 나눔! ✨,나눔,3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%85%90-%EC%8B%B1%ED%81%AC%EB%8C%80-%EB%82%98%EB%88%94-v115c3aje7e2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,Cuthbert & Chen 안경 버팔로 혼테신품급,"300,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/cuthbert-chen-%EC%95%88%EA%B2%BD-%EB%B2%84%ED%8C%94%EB%A1%9C-%ED%98%BC%ED%85%8C%EC%8B%A0%ED%92%88%EA%B8%89-r94b7t7p1v46/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,세화정밀 13mm 수도계량기,"10,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%B8%ED%99%94%EC%A0%95%EB%B0%80-13mm-%EC%88%98%EB%8F%84%EA%B3%84%EB%9F%89%EA%B8%B0-sf6ojp3g28r5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,커피앤시가렛 커앤시 굿즈 커피잔셋트와 머그컵,"21,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BB%A4%ED%94%BC%EC%95%A4%EC%8B%9C%EA%B0%80%EB%A0%9B-%EC%BB%A4%EC%95%A4%EC%8B%9C-%EA%B5%BF%EC%A6%88-%EC%BB%A4%ED%94%BC%EC%9E%94%EC%85%8B%ED%8A%B8%EC%99%80-%EB%A8%B8%EA%B7%B8%EC%BB%B5-z8tuebro8s7i/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,블루보틀 커뮤터 컵 12oz,"30,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%A3%A8%EB%B3%B4%ED%8B%80-%EC%BB%A4%EB%AE%A4%ED%84%B0-%EC%BB%B5-12oz-d5g6zwacymny/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,휴롬 100S 착즙기,"50,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%9C%B4%EB%A1%AC-100s-%EC%B0%A9%EC%A6%99%EA%B8%B0-a9yqpipsxb7j/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,파스타볼,"8,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EC%8A%A4%ED%83%80%EB%B3%BC-wb278s8mx9w1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,2단 아크릴 디저트 접시,"5,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/2%EB%8B%A8-%EC%95%84%ED%81%AC%EB%A6%B4-%EB%94%94%EC%A0%80%ED%8A%B8-%EC%A0%91%EC%8B%9C-5bhax82wejk7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,루카리스크리스탈 와인샴페인잔(개당단가)정신못차리게이뻐요,"13,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%B9%B4%EB%A6%AC%EC%8A%A4%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%83%88-%EC%99%80%EC%9D%B8%EC%83%B4%ED%8E%98%EC%9D%B8%EC%9E%94-%EA%B0%9C%EB%8B%B9%EB%8B%A8%EA%B0%80-%EC%A0%95%EC%8B%A0%EB%AA%BB%EC%B0%A8%EB%A6%AC%EA%B2%8C%EC%9D%B4%EB%BB%90%EC%9A%94-j215rvwvmxga/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,프랑스유리명품브랜드 강화유리머그잔2p셋트,"8,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9E%91%EC%8A%A4%EC%9C%A0%EB%A6%AC%EB%AA%85%ED%92%88%EB%B8%8C%EB%9E%9C%EB%93%9C-%EA%B0%95%ED%99%94%EC%9C%A0%EB%A6%AC%EB%A8%B8%EA%B7%B8%EC%9E%942p%EC%85%8B%ED%8A%B8-5h19f1gebgb3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,바스타월 목욕타월 비치타월 새제품,"16,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EC%8A%A4%ED%83%80%EC%9B%94-%EB%AA%A9%EC%9A%95%ED%83%80%EC%9B%94-%EB%B9%84%EC%B9%98%ED%83%80%EC%9B%94-%EC%83%88%EC%A0%9C%ED%92%88-8req1m3yuec4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,춘식이 그래픽 스텐 텀블러,"6,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%B6%98%EC%8B%9D%EC%9D%B4-%EA%B7%B8%EB%9E%98%ED%94%BD-%EC%8A%A4%ED%85%90-%ED%85%80%EB%B8%94%EB%9F%AC-wcg9kep36cbn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,이사박스 특대형4개 일괄,"20,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%82%AC%EB%B0%95%EC%8A%A4-%ED%8A%B9%EB%8C%80%ED%98%954%EA%B0%9C-%EC%9D%BC%EA%B4%84-uybc9uddq5vq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,"새 상품)천년지화 명인 다도 세트; 도자기 차주전자1+찻잔 6개, 선물용으로도 좋음","59,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88-%EC%83%81%ED%92%88-%EC%B2%9C%EB%85%84%EC%A7%80%ED%99%94-%EB%AA%85%EC%9D%B8-%EB%8B%A4%EB%8F%84-%EC%84%B8%ED%8A%B8-%EB%8F%84%EC%9E%90%EA%B8%B0-%EC%B0%A8%EC%A3%BC%EC%A0%84%EC%9E%901-%EC%B0%BB%EC%9E%94-6%EA%B0%9C-%EC%84%A0%EB%AC%BC%EC%9A%A9%EC%9C%BC%EB%A1%9C%EB%8F%84-%EC%A2%8B%EC%9D%8C-ru674ue7j4n4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,반자동 2중 밀가루체 (스테인리스),"6,000원",3일 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%B0%98%EC%9E%90%EB%8F%99-2%EC%A4%91-%EB%B0%80%EA%B0%80%EB%A3%A8%EC%B2%B4-%EC%8A%A4%ED%85%8C%EC%9D%B8%EB%A6%AC%EC%8A%A4-prjg35azgz2c/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,에르메스 샹달 플레이팅 접시 정품(미상용)2개,"415,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%83%B9%EB%8B%AC-%ED%94%8C%EB%A0%88%EC%9D%B4%ED%8C%85-%EC%A0%91%EC%8B%9C-%EC%A0%95%ED%92%88-%EB%AF%B8%EC%83%81%EC%9A%A9-2%EA%B0%9C-hdmn6gvndpi7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,새상품-스타벅스 22주년 기념 글라스 서버,"30,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-22%EC%A3%BC%EB%85%84-%EA%B8%B0%EB%85%90-%EA%B8%80%EB%9D%BC%EC%8A%A4-%EC%84%9C%EB%B2%84-ecjgmf314e14/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,"유기그릇 사발 3개 (1개 새상품, 2개 개봉)","80,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9C%A0%EA%B8%B0%EA%B7%B8%EB%A6%87-%EC%82%AC%EB%B0%9C-3%EA%B0%9C-1%EA%B0%9C-%EC%83%88%EC%83%81%ED%92%88-2%EA%B0%9C-%EA%B0%9C%EB%B4%89-6vbjz33g52ty/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,(새제품)리델 블랙타이 샴페인잔🥂,"133,000원",끌올 2분 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-%EB%A6%AC%EB%8D%B8-%EB%B8%94%EB%9E%99%ED%83%80%EC%9D%B4-%EC%83%B4%ED%8E%98%EC%9D%B8%EC%9E%94-ebehqqgf339j/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,코렐 공기 대접,"5,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EB%A0%90-%EA%B3%B5%EA%B8%B0-%EB%8C%80%EC%A0%91-wb9n8uke53fj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,실리콘 지퍼백 세트 (450ml~2000ml 용량),"30,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%EB%A6%AC%EC%BD%98-%EC%A7%80%ED%8D%BC%EB%B0%B1-%EC%84%B8%ED%8A%B8-450ml-2000ml-%EC%9A%A9%EB%9F%89-3vucyfgm5keb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,와인 유리잔 7개 + 플라스틱 6개,"15,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%99%80%EC%9D%B8-%EC%9C%A0%EB%A6%AC%EC%9E%94-7%EA%B0%9C-%ED%94%8C%EB%9D%BC%EC%8A%A4%ED%8B%B1-6%EA%B0%9C-9hjyzi7v7hoc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,테이프 커터 디스펜서,"7,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%85%8C%EC%9D%B4%ED%94%84-%EC%BB%A4%ED%84%B0-%EB%94%94%EC%8A%A4%ED%8E%9C%EC%84%9C-m2r9ezc5bq4d/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,르크루제 사각 그릴팬 26cm,"22,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A5%B4%ED%81%AC%EB%A3%A8%EC%A0%9C-%EC%82%AC%EA%B0%81-%EA%B7%B8%EB%A6%B4%ED%8C%AC-26cm-phvfa5ummn2p/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,아이스 버킷,"5,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%EC%8A%A4-%EB%B2%84%ED%82%B7-381pdbq22jfy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,[미개봉/새상품] 글래스 티팟 세트,"30,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EA%B0%9C%EB%B4%89-%EC%83%88%EC%83%81%ED%92%88-%EA%B8%80%EB%9E%98%EC%8A%A4-%ED%8B%B0%ED%8C%9F-%EC%84%B8%ED%8A%B8-n7tdtcwpumou/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,까사미아 헤리티지 머그 4P 새상품,"65,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EC%82%AC%EB%AF%B8%EC%95%84-%ED%97%A4%EB%A6%AC%ED%8B%B0%EC%A7%80-%EB%A8%B8%EA%B7%B8-4p-%EC%83%88%EC%83%81%ED%92%88-m3x8ahsjj5dv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,파텍필립 5905 랑에운트죄네 오데마피게 바쉐론콘스탄틴 로렉스 브레게 예거 iwc,"75,000,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%ED%85%8D%ED%95%84%EB%A6%BD-5905-%EB%9E%91%EC%97%90%EC%9A%B4%ED%8A%B8%EC%A3%84%EB%84%A4-%EC%98%A4%EB%8D%B0%EB%A7%88%ED%94%BC%EA%B2%8C-%EB%B0%94%EC%89%90%EB%A1%A0%EC%BD%98%EC%8A%A4%ED%83%84%ED%8B%B4-%EB%A1%9C%EB%A0%89%EC%8A%A4-%EB%B8%8C%EB%A0%88%EA%B2%8C-%EC%98%88%EA%B1%B0-iwc-x8r3zz3a45b1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,유리 아이스 버킷,"5,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9C%A0%EB%A6%AC-%EC%95%84%EC%9D%B4%EC%8A%A4-%EB%B2%84%ED%82%B7-pi4g1h6c5md4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
생활/주방,스테이크 나이프 4개,"10,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%85%8C%EC%9D%B4%ED%81%AC-%EB%82%98%EC%9D%B4%ED%94%84-4%EA%B0%9C-r2dh9ntfr2fm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
