카테고리,상품명,가격,작성일자,판매상태,URL
티켓/교환권,5월28일 LG 한화 1루 네이비 1장 정가양도,"15,000원",4일 전,예약중,https://www.daangn.com/kr/buy-sell/5%EC%9B%9428%EC%9D%BC-lg-%ED%95%9C%ED%99%94-1%EB%A3%A8-%EB%84%A4%EC%9D%B4%EB%B9%84-1%EC%9E%A5-%EC%A0%95%EA%B0%80%EC%96%91%EB%8F%84-m7efsdp23q8v/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,올리브영 페스타 티켓,"70,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-%ED%8E%98%EC%8A%A4%ED%83%80-%ED%8B%B0%EC%BC%93-miyoqzqqzxqy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,오발탄 기프트카드,"83,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%B0%9C%ED%83%84-%EA%B8%B0%ED%94%84%ED%8A%B8%EC%B9%B4%EB%93%9C-en1gb29yf2zz/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,울프강스 스테이크하우스 상품권(가격제안 X),"85,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9A%B8%ED%94%84%EA%B0%95%EC%8A%A4-%EC%8A%A4%ED%85%8C%EC%9D%B4%ED%81%AC%ED%95%98%EC%9A%B0%EC%8A%A4-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B0%80%EA%B2%A9%EC%A0%9C%EC%95%88-x-tyh7wa1ax5x4/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,강강술래 기프트카드,"170,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%95%EA%B0%95%EC%88%A0%EB%9E%98-%EA%B8%B0%ED%94%84%ED%8A%B8%EC%B9%B4%EB%93%9C-kb4ohf6rmrh3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 프리퀀시 미션 1개,"4,400원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-1%EA%B0%9C-k3dm58e24yct/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 1만원권 기프트카드,"9,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-1%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8A%B8%EC%B9%B4%EB%93%9C-gcou6iy8sqcm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e-프리퀀시 완성본 팝니다!,"70,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%99%84%EC%84%B1%EB%B3%B8-%ED%8C%9D%EB%8B%88%EB%8B%A4-ijaum8kw84b3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e카드 10만원권,"95,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-g8fa7kj8rr4r/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,(가격내림)5월 25일 두산vs nc 1루 레드 2연석,"20,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EA%B2%A9%EB%82%B4%EB%A6%BC-5%EC%9B%94-25%EC%9D%BC-%EB%91%90%EC%82%B0vs-nc-1%EB%A3%A8-%EB%A0%88%EB%93%9C-2%EC%97%B0%EC%84%9D-ajs3k4bgef5e/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,5월28일 LG 한화전 1루 네이비 4연석 정가양도,"60,000원",4일 전,예약중,https://www.daangn.com/kr/buy-sell/5%EC%9B%9428%EC%9D%BC-lg-%ED%95%9C%ED%99%94%EC%A0%84-1%EB%A3%A8-%EB%84%A4%EC%9D%B4%EB%B9%84-4%EC%97%B0%EC%84%9D-%EC%A0%95%EA%B0%80%EC%96%91%EB%8F%84-gumga21w333n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e-프리퀀시 일반,"3,300원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-5shn82y66h8x/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,올영페스타 22(목) 저녁권 티켓삽니다!!!,"9,999원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EC%98%81%ED%8E%98%EC%8A%A4%ED%83%80-22-%EB%AA%A9-%EC%A0%80%EB%85%81%EA%B6%8C-%ED%8B%B0%EC%BC%93%EC%82%BD%EB%8B%88%EB%8B%A4-agmgssp872gn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 프리퀀시 미션2개,"9,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%982%EA%B0%9C-qity6btcpkgc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 생일쿠폰,"5,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%83%9D%EC%9D%BC%EC%BF%A0%ED%8F%B0-gth1i3y6efp6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e-프리퀀시 미션 팝니다,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-%ED%8C%9D%EB%8B%88%EB%8B%A4-pmso6y8fiezj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 아이스아메리카노 1잔 팔아요,"3,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%95%84%EC%9D%B4%EC%8A%A4%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-1%EC%9E%94-%ED%8C%94%EC%95%84%EC%9A%94-h1mxj5jis921/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,본죽 상품권 2만원권(5천원*4장),"17,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B8%EC%A3%BD-%EC%83%81%ED%92%88%EA%B6%8C-2%EB%A7%8C%EC%9B%90%EA%B6%8C-5%EC%B2%9C%EC%9B%90-4%EC%9E%A5-ha1n885sfj52/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스벅 생일 쿠폰,"5,500원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%B2%85-%EC%83%9D%EC%9D%BC-%EC%BF%A0%ED%8F%B0-71c46ig5bpqc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,투썸플레이스 화이트 스초생 케이크 교환권,"36,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%88%AC%EC%8D%B8%ED%94%8C%EB%A0%88%EC%9D%B4%EC%8A%A4-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%8A%A4%EC%B4%88%EC%83%9D-%EC%BC%80%EC%9D%B4%ED%81%AC-%EA%B5%90%ED%99%98%EA%B6%8C-j2tvw7kw3xow/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 프리퀀시 미션1,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%981-i47e72u32qmj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e-프리퀀시 미션2개 팝니다,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%982%EA%B0%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-gveuqowo9pvy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,그랜드하얏트 서울 테라스 뷔페 2인 식사권,"270,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%9E%9C%EB%93%9C%ED%95%98%EC%96%8F%ED%8A%B8-%EC%84%9C%EC%9A%B8-%ED%85%8C%EB%9D%BC%EC%8A%A4-%EB%B7%94%ED%8E%98-2%EC%9D%B8-%EC%8B%9D%EC%82%AC%EA%B6%8C-5nwsqk84oi1m/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,올리브영 기프트카드 2.3만 -> 2만에 판매,"20,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-%EA%B8%B0%ED%94%84%ED%8A%B8%EC%B9%B4%EB%93%9C-2-3%EB%A7%8C-2%EB%A7%8C%EC%97%90-%ED%8C%90%EB%A7%A4-f2r2tt1b2dkn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e-프리퀀시 일반9 미션4,"3,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%989-%EB%AF%B8%EC%85%984-t79cow5pqs1p/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e프리퀀시 일반 19개 개당3300원에 팔아요,"3,300원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-19%EA%B0%9C-%EA%B0%9C%EB%8B%B93300%EC%9B%90%EC%97%90-%ED%8C%94%EC%95%84%EC%9A%94-8fdykv8kigme/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,농협상품권 10만원권 3장,"94,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%86%8D%ED%98%91%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-3%EC%9E%A5-hpynrvt489je/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,"메가박스 주중,주말 예매권(~25.05.31일까지)","7,900원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EC%A3%BC%EC%A4%91-%EC%A3%BC%EB%A7%90-%EC%98%88%EB%A7%A4%EA%B6%8C-25-05-31%EC%9D%BC%EA%B9%8C%EC%A7%80-n3eomw6aw6hv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 자바칩 프라푸치노(~25.05.31까지),"5,600원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%9E%90%EB%B0%94%EC%B9%A9-%ED%94%84%EB%9D%BC%ED%91%B8%EC%B9%98%EB%85%B8-25-05-31%EA%B9%8C%EC%A7%80-9pnqtmuxh8cv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,카카오웹툰3천원 캐시,"1,500원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EC%B9%B4%EC%98%A4%EC%9B%B9%ED%88%B03%EC%B2%9C%EC%9B%90-%EC%BA%90%EC%8B%9C-see293vi1r1j/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,중국 eSIM 4일권 2개,"7,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A4%91%EA%B5%AD-esim-4%EC%9D%BC%EA%B6%8C-2%EA%B0%9C-5v5g5gv5c55n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,컴포즈커피 하와이안 에이드 기프티콘,"2,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%BB%B4%ED%8F%AC%EC%A6%88%EC%BB%A4%ED%94%BC-%ED%95%98%EC%99%80%EC%9D%B4%EC%95%88-%EC%97%90%EC%9D%B4%EB%93%9C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-k7buvjbppu3x/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,J.LINDEBERG 골프 스커트 S 새상품,"75,000원",4일 전,판매중,https://www.daangn.com/kr/buy-sell/j-lindeberg-%EA%B3%A8%ED%94%84-%EC%8A%A4%EC%BB%A4%ED%8A%B8-s-%EC%83%88%EC%83%81%ED%92%88-sa41abbz8ra6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,행운의 2달러 신권,"25,000원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%96%89%EC%9A%B4%EC%9D%98-2%EB%8B%AC%EB%9F%AC-%EC%8B%A0%EA%B6%8C-makds4cob3ut/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e프리퀀시 일반 16개 팝니다 개당 3300원,"3,300원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-16%EA%B0%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-%EA%B0%9C%EB%8B%B9-3300%EC%9B%90-f8xi3iejwt35/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e-프리퀀시,"5,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-okqkinvrnfsy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스트로베리 프레지에 케이크 교환권,"42,000원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%8A%B8%EB%A1%9C%EB%B2%A0%EB%A6%AC-%ED%94%84%EB%A0%88%EC%A7%80%EC%97%90-%EC%BC%80%EC%9D%B4%ED%81%AC-%EA%B5%90%ED%99%98%EA%B6%8C-koji7j2a7u9g/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,[표/입장권/사용권] 찜질방 숲속한방랜드 24시 슻가마사우나 까운비포함 신촌찜질방,"15,500원",끌올 4일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%91%9C-%EC%9E%85%EC%9E%A5%EA%B6%8C-%EC%82%AC%EC%9A%A9%EA%B6%8C-%EC%B0%9C%EC%A7%88%EB%B0%A9-%EC%88%B2%EC%86%8D%ED%95%9C%EB%B0%A9%EB%9E%9C%EB%93%9C-24%EC%8B%9C-%EC%8A%BB%EA%B0%80%EB%A7%88%EC%82%AC%EC%9A%B0%EB%82%98-%EA%B9%8C%EC%9A%B4%EB%B9%84%ED%8F%AC%ED%95%A8-%EC%8B%A0%EC%B4%8C%EC%B0%9C%EC%A7%88%EB%B0%A9-pius81chbrp6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 프리퀀시 미션1,"4,500원",4일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%981-gejob2hstnbg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 프리퀀시 미션,"4,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-5ksixa5388tw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 아이스 카페 아메리카노 기프티콘 4개 e카드,"19,750원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%95%84%EC%9D%B4%EC%8A%A4-%EC%B9%B4%ED%8E%98-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-4%EA%B0%9C-e%EC%B9%B4%EB%93%9C-x859nvpgi4wc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,cgv템퍼시네마2인,"70,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/cgv%ED%85%9C%ED%8D%BC%EC%8B%9C%EB%84%A4%EB%A7%882%EC%9D%B8-f86cotqdjwnn/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,달콤커피 아메리카노 기프티콘,700원,5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%8B%AC%EC%BD%A4%EC%BB%A4%ED%94%BC-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-h61r1zevnk2y/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,2025 올리브영 페스타 5/23 오전 2매(일괄판매중),"80,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/2025-%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-%ED%8E%98%EC%8A%A4%ED%83%80-5-23-%EC%98%A4%EC%A0%84-2%EB%A7%A4-%EC%9D%BC%EA%B4%84%ED%8C%90%EB%A7%A4%EC%A4%91-oq5jmiyx2b8y/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,골프+헬스 이용권 12개월권 싸게 양도 구해요,"1,100,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A8%ED%94%84-%ED%97%AC%EC%8A%A4-%EC%9D%B4%EC%9A%A9%EA%B6%8C-12%EA%B0%9C%EC%9B%94%EA%B6%8C-%EC%8B%B8%EA%B2%8C-%EC%96%91%EB%8F%84-%EA%B5%AC%ED%95%B4%EC%9A%94-2ggqvm8b5ech/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,베스킨라빈스 레디팩 1+1 기프티콘 무료나눔합니다.,나눔,5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B2%A0%EC%8A%A4%ED%82%A8%EB%9D%BC%EB%B9%88%EC%8A%A4-%EB%A0%88%EB%94%94%ED%8C%A9-1-1-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%EB%AC%B4%EB%A3%8C%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-2e5b6hqr9p76/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,파리바게뜨 생딸기 프레지에 케이크 새상품 35000 > 30000,"30,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EB%B0%94%EA%B2%8C%EB%9C%A8-%EC%83%9D%EB%94%B8%EA%B8%B0-%ED%94%84%EB%A0%88%EC%A7%80%EC%97%90-%EC%BC%80%EC%9D%B4%ED%81%AC-%EC%83%88%EC%83%81%ED%92%88-35000-30000-533k7kvqvrhs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,갤러리아 상품권 10만원권,"95,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%A4%EB%9F%AC%EB%A6%AC%EC%95%84-%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EA%B6%8C-qnossaefyfww/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,신세계 백화점 주차권 발렛 주차 vip 골드,"380,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EB%B0%B1%ED%99%94%EC%A0%90-%EC%A3%BC%EC%B0%A8%EA%B6%8C-%EB%B0%9C%EB%A0%9B-%EC%A3%BC%EC%B0%A8-vip-%EA%B3%A8%EB%93%9C-edurq2h8ec7y/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,강남맛집(리뷰체험단) 이용권 양도합니다~~~!,"150,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%95%EB%82%A8%EB%A7%9B%EC%A7%91-%EB%A6%AC%EB%B7%B0%EC%B2%B4%ED%97%98%EB%8B%A8-%EC%9D%B4%EC%9A%A9%EA%B6%8C-%EC%96%91%EB%8F%84%ED%95%A9%EB%8B%88%EB%8B%A4-816okm1wrpdu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,코어소리(영어 강의) 아이디 공유 합니다~~~!,"100,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%96%B4%EC%86%8C%EB%A6%AC-%EC%98%81%EC%96%B4-%EA%B0%95%EC%9D%98-%EC%95%84%EC%9D%B4%EB%94%94-%EA%B3%B5%EC%9C%A0-%ED%95%A9%EB%8B%88%EB%8B%A4-y82rhkwvqars/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,cgv 팝콘M + 음료M 세트 쿠폰 3000원,"3,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/cgv-%ED%8C%9D%EC%BD%98m-%EC%9D%8C%EB%A3%8Cm-%EC%84%B8%ED%8A%B8-%EC%BF%A0%ED%8F%B0-3000%EC%9B%90-hr3qhw5aodrq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,롯데리아 클래식치즈버거 콤보,"5,500원",끌올 5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EB%A6%AC%EC%95%84-%ED%81%B4%EB%9E%98%EC%8B%9D%EC%B9%98%EC%A6%88%EB%B2%84%EA%B1%B0-%EC%BD%A4%EB%B3%B4-1bf23jz43xmx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,월디페 2025 6/15 일 1매,"230,000원",끌올 5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9B%94%EB%94%94%ED%8E%98-2025-6-15-%EC%9D%BC-1%EB%A7%A4-85y4gre9fvkd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,아웃백 유플투쁠 vvip 25% 할인 3500원,"3,500원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9B%83%EB%B0%B1-%EC%9C%A0%ED%94%8C%ED%88%AC%EC%81%A0-vvip-25-%ED%95%A0%EC%9D%B8-3500%EC%9B%90-zfyp9hbtc4xj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,롯데 상품권 카드 30만원권2매,"550,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0-%EC%83%81%ED%92%88%EA%B6%8C-%EC%B9%B4%EB%93%9C-30%EB%A7%8C%EC%9B%90%EA%B6%8C2%EB%A7%A4-ommv5xcoyjb8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,5/21 두산베어스 SSG A존 티켓,"14,500원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/5-21-%EB%91%90%EC%82%B0%EB%B2%A0%EC%96%B4%EC%8A%A4-ssg-a%EC%A1%B4-%ED%8B%B0%EC%BC%93-jv4jvreogoi3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,몽중헌 30만원권,"260,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%BD%EC%A4%91%ED%97%8C-30%EB%A7%8C%EC%9B%90%EA%B6%8C-5dnzwkb6wxhf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,롯데 모바일 상품권 기프티콘 6만원,"56,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0-%EB%AA%A8%EB%B0%94%EC%9D%BC-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-6%EB%A7%8C%EC%9B%90-geponmtonmj2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,급처 배민 배달의민족 5만원 상품권 기프티콘,"93,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B8%89%EC%B2%98-%EB%B0%B0%EB%AF%BC-%EB%B0%B0%EB%8B%AC%EC%9D%98%EB%AF%BC%EC%A1%B1-5%EB%A7%8C%EC%9B%90-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-a9vmhkvjw3c9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,[기프티콘] 커피빈 아메리카노+초콜릿무스 케이크,"12,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%EC%BB%A4%ED%94%BC%EB%B9%88-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EC%B4%88%EC%BD%9C%EB%A6%BF%EB%AC%B4%EC%8A%A4-%EC%BC%80%EC%9D%B4%ED%81%AC-crct9u7w3w54/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,스타벅스 e카드 3만원 교환권,"25,000원",5일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-3%EB%A7%8C%EC%9B%90-%EA%B5%90%ED%99%98%EA%B6%8C-4stadmrpq1bo/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
티켓/교환권,22일 목요일 두산베어스 208구역 16열,"20,000원",5일 전,판매중,https://www.daangn.com/kr/buy-sell/22%EC%9D%BC-%EB%AA%A9%EC%9A%94%EC%9D%BC-%EB%91%90%EC%82%B0%EB%B2%A0%EC%96%B4%EC%8A%A4-208%EA%B5%AC%EC%97%AD-16%EC%97%B4-zh8mfuff8ik7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
