카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,•루에브르• 클래식 여성 사첼백 (라지 사이즈),"140,000원",끌올 14시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%97%90%EB%B8%8C%EB%A5%B4-%ED%81%B4%EB%9E%98%EC%8B%9D-%EC%97%AC%EC%84%B1-%EC%82%AC%EC%B2%BC%EB%B0%B1-%EB%9D%BC%EC%A7%80-%EC%82%AC%EC%9D%B4%EC%A6%88-oasztpadmbxd/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,지미추 웨지 37 정품 (AS 현대무역),"380,000원",끌올 15시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EB%AF%B8%EC%B6%94-%EC%9B%A8%EC%A7%80-37-%EC%A0%95%ED%92%88-as-%ED%98%84%EB%8C%80%EB%AC%B4%EC%97%AD-wgnbch7sxkhg/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,Donna Elissa 악어백 회색,"2,000,000원",끌올 15시간 전,판매중,https://www.daangn.com/kr/buy-sell/donna-elissa-%EC%95%85%EC%96%B4%EB%B0%B1-%ED%9A%8C%EC%83%89-dhagkvvuwqeh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,구찌 퍼 뮬 37 반 사이즈,"171,000원",끌올 16시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%ED%8D%BC-%EB%AE%AC-37-%EB%B0%98-%EC%82%AC%EC%9D%B4%EC%A6%88-xroav6zrea7c/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,마놀로블라닉 새틴힐 38 사이즈,"380,000원",끌올 16시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EB%86%80%EB%A1%9C%EB%B8%94%EB%9D%BC%EB%8B%89-%EC%83%88%ED%8B%B4%ED%9E%90-38-%EC%82%AC%EC%9D%B4%EC%A6%88-br7smfar6itu/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,구찌 실버 글리터 블로퍼 37반 여성용,"118,000원",끌올 16시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EC%8B%A4%EB%B2%84-%EA%B8%80%EB%A6%AC%ED%84%B0-%EB%B8%94%EB%A1%9C%ED%8D%BC-37%EB%B0%98-%EC%97%AC%EC%84%B1%EC%9A%A9-us18az12c1s8/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,발렌티노 락스터드 힐 37반 사이즈,"172,000원",끌올 16시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%ED%8B%B0%EB%85%B8-%EB%9D%BD%EC%8A%A4%ED%84%B0%EB%93%9C-%ED%9E%90-37%EB%B0%98-%EC%82%AC%EC%9D%B4%EC%A6%88-qym2fwct3izf/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,~5/30 슈콤마보니 딜라이트 스니커즈 (365_새상품),"225,000원",끌올 17시간 전,판매중,https://www.daangn.com/kr/buy-sell/5-30-%EC%8A%88%EC%BD%A4%EB%A7%88%EB%B3%B4%EB%8B%88-%EB%94%9C%EB%9D%BC%EC%9D%B4%ED%8A%B8-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-365-%EC%83%88%EC%83%81%ED%92%88-w4g6dtmk8hkh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,~5/30 슈콤마보니 실버 스니커즈 (235_새상품),"185,000원",끌올 17시간 전,판매중,https://www.daangn.com/kr/buy-sell/5-30-%EC%8A%88%EC%BD%A4%EB%A7%88%EB%B3%B4%EB%8B%88-%EC%8B%A4%EB%B2%84-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-235-%EC%83%88%EC%83%81%ED%92%88-z8rytbbvcaqg/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,에르메스 스니커즈,"139,000원",17시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-9h3m2gefjori/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,스와로브스키 크리스탈 팔찌 5273637,"30,000원",17시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%80%EB%A1%9C%EB%B8%8C%EC%8A%A4%ED%82%A4-%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%83%88-%ED%8C%94%EC%B0%8C-5273637-oqkxn6tkzpmb/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,로에베 발레러너,"200,000원",끌올 19시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%97%90%EB%B2%A0-%EB%B0%9C%EB%A0%88%EB%9F%AC%EB%84%88-3wptnns6kaqn/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,복조리백 2종 일괄,"35,000원",끌올 20시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B5%EC%A1%B0%EB%A6%AC%EB%B0%B1-2%EC%A2%85-%EC%9D%BC%EA%B4%84-7wxqgd5f94g6/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,에르메스 클릭아슈pm,"450,000원",끌올 20시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%81%B4%EB%A6%AD%EC%95%84%EC%8A%88pm-vv99aarebov6/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,셀럽숄더백,"15,000원",끌올 21시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%9F%BD%EC%88%84%EB%8D%94%EB%B0%B1-w6a5twb8byqr/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,츄바스코 CANTO 뮬 토프,"35,000원",끌올 21시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B8%84%EB%B0%94%EC%8A%A4%EC%BD%94-canto-%EB%AE%AC-%ED%86%A0%ED%94%84-nk29sxjrfy7q/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,분크 한정판 버킷백,"250,000원",끌올 21시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B6%84%ED%81%AC-%ED%95%9C%EC%A0%95%ED%8C%90-%EB%B2%84%ED%82%B7%EB%B0%B1-tg5j4k4p8526/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,폴스미스 고양이 지갑 네이비,"50,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%B4%EC%8A%A4%EB%AF%B8%EC%8A%A4-%EA%B3%A0%EC%96%91%EC%9D%B4-%EC%A7%80%EA%B0%91-%EB%84%A4%EC%9D%B4%EB%B9%84-3r1j2xvxx1io/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,14k 백금 에메랄드 팬던트,"140,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/14k-%EB%B0%B1%EA%B8%88-%EC%97%90%EB%A9%94%EB%9E%84%EB%93%9C-%ED%8C%AC%EB%8D%98%ED%8A%B8-djw9j8hp6146/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,한국 명품브랜드 키미쿡 하드레인 백 새상품 모카무스 컬러,"450,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EA%B5%AD-%EB%AA%85%ED%92%88%EB%B8%8C%EB%9E%9C%EB%93%9C-%ED%82%A4%EB%AF%B8%EC%BF%A1-%ED%95%98%EB%93%9C%EB%A0%88%EC%9D%B8-%EB%B0%B1-%EC%83%88%EC%83%81%ED%92%88-%EB%AA%A8%EC%B9%B4%EB%AC%B4%EC%8A%A4-%EC%BB%AC%EB%9F%AC-4j35ugth33ur/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,구찌정품 카드지갑 반지갑 체리지갑,"180,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C%EC%A0%95%ED%92%88-%EC%B9%B4%EB%93%9C%EC%A7%80%EA%B0%91-%EB%B0%98%EC%A7%80%EA%B0%91-%EC%B2%B4%EB%A6%AC%EC%A7%80%EA%B0%91-8danbugz1yke/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,크리스찬디올 선글라스 새제품,"490,000원",22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A6%AC%EC%8A%A4%EC%B0%AC%EB%94%94%EC%98%AC-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-%EC%83%88%EC%A0%9C%ED%92%88-meiyqm38pua7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,스와로브스키 정품) 나비 귀걸이 3pcs set_풀박스_핑크,"60,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%80%EB%A1%9C%EB%B8%8C%EC%8A%A4%ED%82%A4-%EC%A0%95%ED%92%88-%EB%82%98%EB%B9%84-%EA%B7%80%EA%B1%B8%EC%9D%B4-3pcs-set-%ED%92%80%EB%B0%95%EC%8A%A4-%ED%95%91%ED%81%AC-vbi1un33vec7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,데님숄더백,"12,000원",22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%B0%EB%8B%98%EC%88%84%EB%8D%94%EB%B0%B1-tkjfq2gskf99/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,프라다 숄더백 크로스백 새제품급,"1,500,000원",22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EC%88%84%EB%8D%94%EB%B0%B1-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EC%83%88%EC%A0%9C%ED%92%88%EA%B8%89-w9z7292mcata/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,여성 핸드백,"45,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1-%ED%95%B8%EB%93%9C%EB%B0%B1-oe5d91ka9cyq/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,루이비통 다미에아주르스페론백팩BB 감정서0,"830,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EB%8B%A4%EB%AF%B8%EC%97%90%EC%95%84%EC%A3%BC%EB%A5%B4%EC%8A%A4%ED%8E%98%EB%A1%A0%EB%B0%B1%ED%8C%A9bb-%EA%B0%90%EC%A0%95%EC%84%9C0-6eo8jnod15za/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,1회 사용) 정품 디올 스니커즈 37.5 (정가 151),"740,000원",끌올 22시간 전,판매중,https://www.daangn.com/kr/buy-sell/1%ED%9A%8C-%EC%82%AC%EC%9A%A9-%EC%A0%95%ED%92%88-%EB%94%94%EC%98%AC-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-37-5-%EC%A0%95%EA%B0%80-151-phndgju94knp/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,심플리 에스콰이아 메리제인 245 새상품,"30,000원",끌올 23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%AC%ED%94%8C%EB%A6%AC-%EC%97%90%EC%8A%A4%EC%BD%B0%EC%9D%B4%EC%95%84-%EB%A9%94%EB%A6%AC%EC%A0%9C%EC%9D%B8-245-%EC%83%88%EC%83%81%ED%92%88-8phitqsrdpu9/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,키플링 백팩 예쁜 코랄색,"20,000원",끌올 23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%82%A4%ED%94%8C%EB%A7%81-%EB%B0%B1%ED%8C%A9-%EC%98%88%EC%81%9C-%EC%BD%94%EB%9E%84%EC%83%89-sfggmpuoamr7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[Nine West/7M]나인웨스트 여성구두 라운드 펌프스 힐,"26,000원",끌올 23시간 전,판매중,https://www.daangn.com/kr/buy-sell/nine-west-7m-%EB%82%98%EC%9D%B8%EC%9B%A8%EC%8A%A4%ED%8A%B8-%EC%97%AC%EC%84%B1%EA%B5%AC%EB%91%90-%EB%9D%BC%EC%9A%B4%EB%93%9C-%ED%8E%8C%ED%94%84%EC%8A%A4-%ED%9E%90-wx4z2isiygk7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,생로랑 클러치 블랙,"280,000원",23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%9D%EB%A1%9C%EB%9E%91-%ED%81%B4%EB%9F%AC%EC%B9%98-%EB%B8%94%EB%9E%99-7z83bz72wbzx/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,프리숄더백,"10,000원",23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A6%AC%EC%88%84%EB%8D%94%EB%B0%B1-vfe81ooa8eo3/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,베이직니트숄더백,"12,000원",23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%A0%EC%9D%B4%EC%A7%81%EB%8B%88%ED%8A%B8%EC%88%84%EB%8D%94%EB%B0%B1-5nn3ewo2jfp5/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,르망고 트위드 자켓 크로스백 수영복 핑크 m사이즈 판매합니다.,"63,000원",끌올 23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A5%B4%EB%A7%9D%EA%B3%A0-%ED%8A%B8%EC%9C%84%EB%93%9C-%EC%9E%90%EC%BC%93-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EC%88%98%EC%98%81%EB%B3%B5-%ED%95%91%ED%81%AC-m%EC%82%AC%EC%9D%B4%EC%A6%88-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-1736v2wnmhqi/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,니트숄더백,"12,000원",23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%88%ED%8A%B8%EC%88%84%EB%8D%94%EB%B0%B1-ndqc9cqymr3s/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,캘리에디 실버 파베 체인 하트 네크리스 Heart Chain Necklace,"120,000원",끌올 23시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BA%98%EB%A6%AC%EC%97%90%EB%94%94-%EC%8B%A4%EB%B2%84-%ED%8C%8C%EB%B2%A0-%EC%B2%B4%EC%9D%B8-%ED%95%98%ED%8A%B8-%EB%84%A4%ED%81%AC%EB%A6%AC%EC%8A%A4-heart-chain-necklace-t55z9mpq2nx3/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[마지막 가격] 셀린(Celine) 미디엄 트리옹프 헤어 집게(정품),"500,000원",끌올 24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EC%A7%80%EB%A7%89-%EA%B0%80%EA%B2%A9-%EC%85%80%EB%A6%B0-celine-%EB%AF%B8%EB%94%94%EC%97%84-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%ED%97%A4%EC%96%B4-%EC%A7%91%EA%B2%8C-%EC%A0%95%ED%92%88-j668bo7rnx8k/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[마지막 가격] 샤넬 믹스드파이버 화이트 사이즈 38.5,"1,500,000원",끌올 24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EC%A7%80%EB%A7%89-%EA%B0%80%EA%B2%A9-%EC%83%A4%EB%84%AC-%EB%AF%B9%EC%8A%A4%EB%93%9C%ED%8C%8C%EC%9D%B4%EB%B2%84-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%82%AC%EC%9D%B4%EC%A6%88-38-5-iic2sy29dywg/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[마지막 가격] 샤넬 클래식 WOC 블랙 캐비어 금장(정품),"3,600,000원",끌올 24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EC%A7%80%EB%A7%89-%EA%B0%80%EA%B2%A9-%EC%83%A4%EB%84%AC-%ED%81%B4%EB%9E%98%EC%8B%9D-woc-%EB%B8%94%EB%9E%99-%EC%BA%90%EB%B9%84%EC%96%B4-%EA%B8%88%EC%9E%A5-%EC%A0%95%ED%92%88-ow4higctpzcc/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,마르지엘라 마차 메디테이션 30ml,"120,000원",24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EB%A5%B4%EC%A7%80%EC%97%98%EB%9D%BC-%EB%A7%88%EC%B0%A8-%EB%A9%94%EB%94%94%ED%85%8C%EC%9D%B4%EC%85%98-30ml-5xw1oyvgznng/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,지미추 쪼리,"65,000원",24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EB%AF%B8%EC%B6%94-%EC%AA%BC%EB%A6%AC-hpqp9iwgfe14/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[한정판] 디올 디웨이뮬 정글 라인(Pink/Blue),"700,000원",끌올 24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%A0%95%ED%8C%90-%EB%94%94%EC%98%AC-%EB%94%94%EC%9B%A8%EC%9D%B4%EB%AE%AC-%EC%A0%95%EA%B8%80-%EB%9D%BC%EC%9D%B8-pink-blue-jbaxvrz8hr4j/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,스와로브스키 constella 목걸이 로즈골드 미착용 원가이하 양도 ++팔찌 덤,"75,000원",끌올 24시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%80%EB%A1%9C%EB%B8%8C%EC%8A%A4%ED%82%A4-constella-%EB%AA%A9%EA%B1%B8%EC%9D%B4-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C-%EB%AF%B8%EC%B0%A9%EC%9A%A9-%EC%9B%90%EA%B0%80%EC%9D%B4%ED%95%98-%EC%96%91%EB%8F%84-%ED%8C%94%EC%B0%8C-%EB%8D%A4-3nqu6n92eqyd/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,14k 네잎 클로버 팔찌// 새상품,"200,000원",24시간 전,판매중,https://www.daangn.com/kr/buy-sell/14k-%EB%84%A4%EC%9E%8E-%ED%81%B4%EB%A1%9C%EB%B2%84-%ED%8C%94%EC%B0%8C-%EC%83%88%EC%83%81%ED%92%88-xjfqzwbru8ke/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,에르메스 켈리 시계 더블스트랩 금장 PM 💕,"2,300,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%BC%88%EB%A6%AC-%EC%8B%9C%EA%B3%84-%EB%8D%94%EB%B8%94%EC%8A%A4%ED%8A%B8%EB%9E%A9-%EA%B8%88%EC%9E%A5-pm-4th5phwdb9m1/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,셀린느 트리오페발레리나플렛 36,"152,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%A4%ED%8E%98%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98%ED%94%8C%EB%A0%9B-36-oj1teb5hsnn7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,크루와상 가방,"40,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A3%A8%EC%99%80%EC%83%81-%EA%B0%80%EB%B0%A9-kt9n21dj6857/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,캠프라인 밸리 샌들 카키 245,"49,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BA%A0%ED%94%84%EB%9D%BC%EC%9D%B8-%EB%B0%B8%EB%A6%AC-%EC%83%8C%EB%93%A4-%EC%B9%B4%ED%82%A4-245-pfeghrobddk5/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,지스튜디오 샌들 뮬 240,"30,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4-%EC%83%8C%EB%93%A4-%EB%AE%AC-240-h891zzockprh/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,라코스테 TH5807-99 티셔츠 새상품,"32,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%BC%EC%BD%94%EC%8A%A4%ED%85%8C-th5807-99-%ED%8B%B0%EC%85%94%EC%B8%A0-%EC%83%88%EC%83%81%ED%92%88-gc9cdit84t7a/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,구찌쇼핑백,"4,500원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C%EC%87%BC%ED%95%91%EB%B0%B1-9616e57u3e22/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,아디다스 핸드볼 스페지알 240,"50,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%94%94%EB%8B%A4%EC%8A%A4-%ED%95%B8%EB%93%9C%EB%B3%BC-%EC%8A%A4%ED%8E%98%EC%A7%80%EC%95%8C-240-ag29vkzbjhru/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[새상품]샤넬 클래식 카드지갑 클똑 핑크,"1,050,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%83%A4%EB%84%AC-%ED%81%B4%EB%9E%98%EC%8B%9D-%EC%B9%B4%EB%93%9C%EC%A7%80%EA%B0%91-%ED%81%B4%EB%98%91-%ED%95%91%ED%81%AC-3k58rh5dnzi7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,파인카푸어 | 마티백 18 크링클드 - 버터 | 미니백,"41,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EC%9D%B8%EC%B9%B4%ED%91%B8%EC%96%B4-%EB%A7%88%ED%8B%B0%EB%B0%B1-18-%ED%81%AC%EB%A7%81%ED%81%B4%EB%93%9C-%EB%B2%84%ED%84%B0-%EB%AF%B8%EB%8B%88%EB%B0%B1-w5obfmcou3m9/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,더바넷 흰모자 팝니다,"23,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%94%EB%B0%94%EB%84%B7-%ED%9D%B0%EB%AA%A8%EC%9E%90-%ED%8C%9D%EB%8B%88%EB%8B%A4-nbnctkwkt7rq/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,[미사용] 에르메스 샹달 카드지갑 풀박스 세트*,"1,990,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%82%AC%EC%9A%A9-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%83%B9%EB%8B%AC-%EC%B9%B4%EB%93%9C%EC%A7%80%EA%B0%91-%ED%92%80%EB%B0%95%EC%8A%A4-%EC%84%B8%ED%8A%B8-f9iz2goj1ak2/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,보라색 가방,"8,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%EB%9D%BC%EC%83%89-%EA%B0%80%EB%B0%A9-2prepwts958a/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,"235 나이키 여성 런닝화, 운동화 _ 인피니티 런4","70,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/235-%EB%82%98%EC%9D%B4%ED%82%A4-%EC%97%AC%EC%84%B1-%EB%9F%B0%EB%8B%9D%ED%99%94-%EC%9A%B4%EB%8F%99%ED%99%94-%EC%9D%B8%ED%94%BC%EB%8B%88%ED%8B%B0-%EB%9F%B04-1vwuy73n5r9i/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,크리스찬 디올 미니 새들백,"2,500,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A6%AC%EC%8A%A4%EC%B0%AC-%EB%94%94%EC%98%AC-%EB%AF%B8%EB%8B%88-%EC%83%88%EB%93%A4%EB%B0%B1-x156us1d2b9q/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,정품)에르메스 로데오,"550,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EB%A1%9C%EB%8D%B0%EC%98%A4-eja9mjno3y78/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,반클리프 아펠 알함브라 빈티지 24.10 구매,"3,700,000원",1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%98%ED%81%B4%EB%A6%AC%ED%94%84-%EC%95%84%ED%8E%A0-%EC%95%8C%ED%95%A8%EB%B8%8C%EB%9D%BC-%EB%B9%88%ED%8B%B0%EC%A7%80-24-10-%EA%B5%AC%EB%A7%A4-68bz1zex1hny/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,키아라 페라니뮬 새상품 사이즈250,"250,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%82%A4%EC%95%84%EB%9D%BC-%ED%8E%98%EB%9D%BC%EB%8B%88%EB%AE%AC-%EC%83%88%EC%83%81%ED%92%88-%EC%82%AC%EC%9D%B4%EC%A6%88250-6jaeph37fm4w/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,지미추 구두 사이즈36.5 (235),"400,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EB%AF%B8%EC%B6%94-%EA%B5%AC%EB%91%90-%EC%82%AC%EC%9D%B4%EC%A6%8836-5-235-n2e9f3v9ac8x/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,토즈 화이트 태슬 로퍼 34,"75,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%86%A0%EC%A6%88-%ED%99%94%EC%9D%B4%ED%8A%B8-%ED%83%9C%EC%8A%AC-%EB%A1%9C%ED%8D%BC-34-7se9tjbdmhss/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
여성잡화,에르메스 인더루프18 루즈아쉬 금장 새상품,"5,900,000원",끌올 1일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%9D%B8%EB%8D%94%EB%A3%A8%ED%94%8418-%EB%A3%A8%EC%A6%88%EC%95%84%EC%89%AC-%EA%B8%88%EC%9E%A5-%EC%83%88%EC%83%81%ED%92%88-a66syb7n8sq7/?in=%EB%8C%80%EC%B9%98%EB%8F%99-6032
